@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-09 03:00:00,4,0.02638333333333333,0.9479833333333333,0.025625,,,,,,,,,,,,,
2023-03-09 03:10:00,16,,,,6071033856.0,0.0902,34355539968.0,34355539968.0,54164439040.0,0.0,60235472896.0,0.9174550793490964,0.0,,,,
2023-03-09 03:10:00,4,,,,6013480960.0,0.2334,23586668544.0,29526859776.0,19755282432.0,0.2011792407680379,25768763392.0,0.3924877107440357,0.2519956849045426,,,,
2023-03-09 03:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 03:10:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 03:10:00,4,,,,2519887872.0,0.2934,8125276160.0,11004837888.0,6069030912.0,0.2616632573152176,8588918784.0,0.130819047077174,0.3277575334799537,,,,
2023-03-09 03:20:00,4,0.282825,0.577725,0.13945,8038690816.0,0.2995,22368907264.0,30735253504.0,18804248576.0,0.2722068402302643,26842939392.0,0.4088486386148342,0.3409643503855235,0.0,0.0,0.0,0.0
2023-03-09 03:20:00,4,0.004433333333333333,0.98775,0.007816666666666666,2636279808.0,0.3069,7285764096.0,9931096064.0,5952638976.0,0.2663685811669135,8588918784.0,0.130819047077174,0.3336513886420423,11547727210.333334,0.0142526968607882,1624120025.0,0.011473186460567433
2023-03-09 03:20:00,16,0.001375,0.99734375,0.00121875,3248676864.0,0.0483,34355539968.0,34355539968.0,58213662720.0,0.0,61462339584.0,0.9361416608678172,0.0,4489.666666666667,5.541337861594534e-09,4489.666666666667,3.171611827916536e-08
2023-03-09 03:20:00,4,,,,5466492928.0,0.2121,24063852544.0,29526859776.0,20302270464.0,0.1850182265721476,25768763392.0,0.3924877107440357,0.2317525135639118,942999111.0,0.0011638896749352,558979820.0,0.0039487720142816
2023-03-09 03:20:00,8,,,,4681097216.0,0.2725,14265065472.0,19728982016.0,12497747968.0,0.2769487315447305,17178845184.0,0.2616534412973651,0.3469040096911752,263590160693.0,0.3253342053735039,34822316021.0,0.2459934724945825
2023-03-09 03:30:00,4,0.00665,0.975375,0.017975,3896674304.0,0.4537,6498062336.0,10467966976.0,4692244480.0,0.3797409336090183,8588918784.0,0.130819047077174,0.475660790277215,,,,
2023-03-09 03:30:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 03:30:00,4,,,,5540175872.0,0.215,23901073408.0,29526859776.0,20228587520.0,0.1905311438696487,25768763392.0,0.3924877107440357,0.2386579545274141,,,,
2023-03-09 03:30:00,4,0.02149166666666667,0.9656083333333334,0.0129,,,,,,,,,,12650966624.5,0.0156143619441927,3431481888.5,0.0242408386922146
2023-03-09 03:30:00,16,,,,5324857344.0,0.0791,34355539968.0,34355539968.0,55201427456.0,0.0,60526284800.0,0.9218844769387964,0.0,239036413.33333334,0.0002950289243827399,88682778.83333333,0.0006264771332993546
2023-03-09 03:40:00,4,,,,5454598144.0,0.2117,24111337472.0,29526859776.0,20314165248.0,0.1834100322582166,25768763392.0,0.3924877107440357,0.2297381008141097,,,,
2023-03-09 03:40:00,16,0.00706875,0.99149375,0.0014375,,,,,,,,,,2093563292.25,0.002583965001927986,758584991.25,0.00535883242422252
2023-03-09 03:40:00,4,0.0414,0.8890750000000001,0.069525,,,,,,,,,,5475230209.333333,0.0067577623713545665,1411091425.3333333,0.009968299624750467
2023-03-09 03:40:00,8,,,,,,,,,,,,,288709268229.0,0.3563372779784564,36875170675.0,0.2604953466536587
2023-03-09 03:40:00,4,0.01835,0.9637,0.01795,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 03:50:00,4,,,,,,,,,,,,,,,,
2023-03-09 03:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 03:50:00,8,0.018525,0.954775,0.0267125,,,,,,,,,,,,,
2023-03-09 03:50:00,16,,,,5523364522.666667,0.08203333333333333,34355539968.0,34355539968.0,54865534976.0,0.0,60388899498.666664,0.9197919418182737,0.0,143637085.0,0.000177283009304225,53065302.25,0.000374866449479675
2023-03-09 03:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 04:00:00,4,0.015462499999999999,0.944825,0.039725,6121349120.0,0.23754999999999998,23473911808.0,29526859776.0,19647414272.0,0.20499802599800848,25768763392.0,0.3924877107440357,0.2567790680998265,2091317726.0,0.0025811934284002,1592153007.0,0.0112473635210945
2023-03-09 04:00:00,4,0.023725,0.9483750000000001,0.027891666666666665,5225279488.0,0.6084,4422787072.0,9931096064.0,3363639296.0,0.5546526744381717,8588918784.0,0.130819047077174,0.6947539917418217,10636892799.333334,0.013128506228822034,1560080848.0,0.011020797839534134
2023-03-09 04:00:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 04:00:00,16,0.00694375,0.99149375,0.0015,3681474560.0,0.0547,34355539968.0,34355539968.0,57427802112.0,0.0,61109276672.0,0.9307641092961141,0.0,145328690.0,0.00017937086025825,54927656.5,0.00038802258156165
2023-03-09 04:00:00,4,,,,2971750400.0,0.1107,27778936832.0,30735253504.0,23871188992.0,0.0961865068597939,26842939392.0,0.4088486386148342,0.1204825337951077,0.0,0.0,0.0,0.0
2023-03-09 04:10:00,4,,,,,,,,,,,,,2361825292.5,0.00291506539070495,2098567960.5,0.01482480428808775
2023-03-09 04:10:00,16,0.00844375,0.98961875,0.001875,,,,,,,,,,1530116348.6666667,0.0018885347810924334,546965080.6666666,0.0038638969172909332
2023-03-09 04:10:00,4,0.0082,0.9836125,0.0081875,3093295104.0,0.1152,27365027840.0,30735253504.0,23749644288.0,0.1096534200884787,26842939392.0,0.4088486386148342,0.1373510934420017,1475923322.0,0.0018216474389358,258811340.0,0.0018283074626392
2023-03-09 04:10:00,8,,,,,,,,,,,,,105854979122.33333,0.13065072469720493,15002510541.666666,0.10598145344656433
2023-03-09 04:10:00,4,0.030525,0.95345,0.016025,,,,,,,,,,7903306456.333333,0.009754597512420566,1250043524.3333333,0.008830617329837533
2023-03-09 04:20:00,4,0.003925,0.98595,0.010125,4399423488.0,0.5122,5336633344.0,9931096064.0,4189495296.0,0.4626340023690661,8588918784.0,0.130819047077174,0.5794920581370661,0.0,0.0,0.0,0.0
2023-03-09 04:20:00,16,0.0014375,0.9973125,0.00125,,,,,,,,,,2184208397.5,0.0026958430523451996,786830748.5,0.005558367455292149
2023-03-09 04:20:00,4,0.0164,0.96835,0.01525,3486306304.0,0.1299,26862075904.0,30735253504.0,23356633088.0,0.1260174281463444,26842939392.0,0.4088486386148342,0.1578485334491441,2701457153.5,0.0033342535020042,714725808.0,0.00504900028146855
2023-03-09 04:20:00,4,,,,6192656384.0,0.24035,23389501440.0,29526859776.0,19576107008.0,0.2078567914962824,25768763392.0,0.3924877107440357,0.2603599374130258,0.0,0.0,0.0,0.0
2023-03-09 04:20:00,8,0.009375000000000001,0.9707125,0.0199125,9231618048.0,0.5374,9813475328.0,19728982016.0,7947227136.0,0.5025858242436749,17178845184.0,0.2616534412973651,0.6295354258227235,143410189311.0,0.1770029649790223,29214664788.0,0.2063796341010562
2023-03-09 04:30:00,4,0.011325000000000002,0.9685625,0.0201125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 04:30:00,8,0.0181625,0.9609375,0.0209,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 04:30:00,4,,,,3269447680.0,0.1218,27126231040.0,30735253504.0,23573491712.0,0.117422895618229,26842939392.0,0.4088486386148342,0.1470830831840545,8823403242.0,0.010890220161781233,2319162631.0,0.016383139723828665
2023-03-09 04:30:00,16,,,,,,,,,,,,,5736.0,7.079615555892698e-09,5736.0,4.052052590005772e-08
2023-03-09 04:30:00,4,,,,,,,,,,,,,12112338671.0,0.0149495643782169,1648713311.0,0.011646919529314
2023-03-09 04:40:00,4,,,,,,,,,,,,,2688136824.0,0.0033178129838839,1554517674.0,0.01098149819934
2023-03-09 04:40:00,4,,,,7924580352.0,0.2952,22668247040.0,30735253504.0,18918359040.0,0.2624675427827569,26842939392.0,0.4088486386148342,0.328764975731339,921871810.3333334,0.0011378134604209666,200655830.33333334,0.001417482526154
2023-03-09 04:40:00,16,,,,3580157952.0,0.0532,34355539968.0,34355539968.0,57700241408.0,0.0,61280399360.0,0.9333705033650794,0.0,2751072249.25,0.0033954905668017628,987127538.75,0.006973313633294891
2023-03-09 04:40:00,4,,,,,,,,,,,,,4827668147.5,0.0059585136882372,614644941.0,0.00434200422788175
2023-03-09 04:40:00,8,0.0101375,0.968425,0.0214375,,,,,,,,,,182351112423.0,0.2250655111827421,28803377777.0,0.2034742007011986
2023-03-09 04:50:00,16,0.00669375,0.99174375,0.0015,,,,,,,,,,289917237.0,0.00035782820449555,112570474.5,0.0007952257370221
2023-03-09 04:50:00,4,0.00155,0.994175,0.004275,6980702208.0,0.2709,22786543616.0,29526859776.0,18788061184.0,0.2282774467428689,25768763392.0,0.3924877107440357,0.2859387048117776,422830187.0,0.0005218750295303,135097688.0,0.0009543635574689
2023-03-09 04:50:00,4,,,,8573407232.0,0.3194,21633482752.0,30735253504.0,18269532160.0,0.2961345593201455,26842939392.0,0.4088486386148342,0.3709360409895774,17195672915.0,0.0212236320542323,5076061344.0,0.035858555641533
2023-03-09 04:50:00,4,,,,,,,,,,,,,,,,
2023-03-09 04:50:00,8,,,,6515763882.666667,0.37929999999999997,12347965440.0,19728984746.666668,10663084032.0,0.37412058099726636,17178847914.666666,0.2616534828885386,0.46862077660385354,121452803307.0,0.1499022237794653,16099648309.0,0.1137319066050653
2023-03-09 05:00:00,16,0.0055,0.99286875,0.0015625,3168108544.0,0.0471,34355539968.0,34355539968.0,58337026048.0,0.0,61505134592.0,0.9367934777387196,0.0,1728125936.0,0.0021329266490668,620590281.5,0.004384003586967375
2023-03-09 05:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:00:00,8,,,,,,,,,,,,,174304898594.0,0.2151345313030651,36293637709.0,0.2563872536253218
2023-03-09 05:00:00,4,,,,,,,,,,,,,,,,
2023-03-09 05:00:00,4,0.022625,0.9672375,0.0101375,,,,,,,,,,,,,
2023-03-09 05:10:00,8,0.015618749999999999,0.96055625,0.023825,9241808896.0,0.538,9766301696.0,19728982016.0,7937036288.0,0.5049769071673526,17178845184.0,0.2616534412973651,0.6325304792721519,125779620963.5,0.15524256645527926,17456236710.0,0.1233151833551418
2023-03-09 05:10:00,4,,,,,,,,,,,,,1216709408.5,0.0015017145842778,916433316.0,0.0064739121193608
2023-03-09 05:10:00,4,,,,7773700096.0,0.2896,22404255744.0,30735253504.0,19069239296.0,0.2710567446244025,26842939392.0,0.4088486386148342,0.3395237488165027,4015676.0,4.956318388602678e-06,957586.0,6.764624880497329e-06
2023-03-09 05:10:00,4,,,,2447572992.0,0.285,8090406912.0,11004837888.0,6141345792.0,0.2648317954031819,8588918784.0,0.130819047077174,0.3317264217339029,0.0,0.0,0.0,0.0
2023-03-09 05:10:00,16,0.00725625,0.99111875,0.0015625,2382393344.0,0.0354,34355539968.0,34355539968.0,63110447104.0,0.0,65492840448.0,0.9975307944167844,0.0,4104666306.75,0.00506615401621615,1238222364.25,0.008747109724655274
2023-03-09 05:20:00,8,0.0140625,0.9535125,0.032425,5965416448.0,0.34725,12684150784.0,19728986112.0,11213432832.0,0.35708045094940977,17178849280.0,0.2616535036841253,0.4472764310049794,77668255877.5,0.0958614701027551,12313481747.5,0.0869854874598085
2023-03-09 05:20:00,4,0.0164,0.971875,0.011725,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:20:00,4,,,,,,,,,,,,,3460294202.0,0.0042708425140244,477553022.0,0.0033735529282778
2023-03-09 05:20:00,4,0.022675,0.9648,0.012525,,,,,,,,,,9798223602.0,0.0120933849778302,1460875075.5,0.010319983670423
2023-03-09 05:20:00,16,,,,3437460480.0,0.05105,34355539968.0,34355539968.0,57894239232.0,0.0,61331699712.0,0.934151866343603,0.0,873796946.75,0.0010784774157780203,313439996.75,0.0022142178358476807
2023-03-09 05:30:00,8,0.007124999999999999,0.976275,0.0166,,,,,,,,,,,,,
2023-03-09 05:30:00,4,0.001175,0.994525,0.0043,6982516736.0,0.271,22786502656.0,29526859776.0,18786246656.0,0.2282788339543879,25768763392.0,0.3924877107440357,0.2859404424230515,1986011790.0,0.002451220356114,1239922279.0,0.008759118343842
2023-03-09 05:30:00,16,0.00688125,0.99161875,0.0015,,,,,,,,,,1420991995.0,0.0017538488550559335,511195298.3333333,0.0036112103078980834
2023-03-09 05:30:00,4,,,,,,,,,,,,,,,,
2023-03-09 05:30:00,4,0.0254,0.9543,0.0203,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:40:00,4,0.00235,0.992175,0.005475,5362214229.333333,0.6243,3831115776.0,10551746560.0,3226704554.6666665,0.6297893500062545,8588918784.0,0.130819047077174,0.7888696567028041,1121218966.0,0.0013838562122133,139842911.0,0.00098788498903675
2023-03-09 05:40:00,8,,,,,,,,,,,,,,,,
2023-03-09 05:40:00,4,0.001975,0.9953,0.002725,5493293056.0,0.2132,24076636160.0,29526859776.0,20275470336.0,0.18458527785708,25768763392.0,0.3924877107440357,0.2312102050853357,0.0,0.0,0.0,0.0
2023-03-09 05:40:00,16,,,,,,,,,,,,,3581343084.6666665,0.0044202462017424475,1129636796.5,0.007980034356735779
2023-03-09 05:50:00,4,,,,4260663296.0,0.4961,5478641664.0,9931096064.0,4328255488.0,0.4483346421489212,8588918784.0,0.130819047077174,0.5615807813143897,,,,
2023-03-09 05:50:00,8,,,,9424166912.0,0.5486,9326002176.0,19728990208.0,7754686464.0,0.5272945002416618,17178853376.0,0.2616535660708856,0.660485337490679,55155031449.5,0.06807468944135825,8879706584.0,0.06272844850451274
2023-03-09 05:50:00,4,0.00625,0.973825,0.019925,7877087232.0,0.29345,22329538560.0,30735253504.0,18965852160.0,0.2734877375553791,26842939392.0,0.4088486386148342,0.342568793256977,3740798835.5,0.004617053282299675,977597167.25,0.006905988726530075
2023-03-09 05:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:50:00,16,,,,,,,,,,,,,873811287.8888888,0.001078495116222579,312986359.6666667,0.0022110132310386795
2023-03-09 06:00:00,8,,,,,,,,,,,,,,,,
2023-03-09 06:00:00,4,0.037075,0.915725,0.0472,,,,,,,,,,408521495.5,0.00050421463292505,74394230.5,0.0005255392858769
2023-03-09 06:00:00,4,,,,6104655872.0,0.2369,23490158592.0,29526859776.0,19664107520.0,0.20444778854901274,25768763392.0,0.3924877107440357,0.25608984458804435,,,,
2023-03-09 06:00:00,16,0.003,0.99575,0.0011875,3155824640.0,0.0469,34355539968.0,34355539968.0,58054340608.0,0.0,61210165248.0,0.9323007575873842,0.0,1777804500.0,0.0021942420490822,650165491.0,0.0045929301982896
2023-03-09 06:00:00,4,0.005075,0.99025,0.004675,6086950912.0,0.7087,2766921728.0,10862071808.0,2501967872.0,0.7452675901146095,8588918784.0,0.130819047077174,0.9335168782380956,20645406243.0,0.0254814398876685,3228064635.0,0.0228038487882806
2023-03-09 06:10:00,4,,,,5522010112.0,0.2143,23902019584.0,29526859776.0,20246753280.0,0.1904990992835608,25768763392.0,0.3924877107440357,0.2386178157069876,2460350986.0,0.0030366699988566,1853869257.0,0.0130961919880734
2023-03-09 06:10:00,16,0.0026875,0.9960625,0.0011875,4024438784.0,0.0598,34355539968.0,34355539968.0,56984636074.666664,0.0,61009074858.666664,0.9292379211849756,0.0,158490431.4,0.00019561564218959068,61662739.6,0.00043560087814335194
2023-03-09 06:10:00,4,0.0174125,0.9735875,0.009000000000000001,,,,,,,,,,2791521061.5,0.003445414214016275,342665543.0,0.0024206743392937253
2023-03-09 06:10:00,4,0.03715,0.9022,0.06065,,,,,,,,,,,,,
2023-03-09 06:10:00,8,0.00556875,0.9820375,0.0124,4693573632.0,0.2732,14207262720.0,19728982016.0,12485271552.0,0.2798785711052878,17178845184.0,0.2616534412973651,0.3505739058688545,176747987549.0,0.21814989576789204,25219115313.0,0.1781540821507947
2023-03-09 06:20:00,8,0.0136375,0.95985,0.0265125,,,,,,,,,,195797335391.0,0.2416614123843206,27679427991.0,0.1955343407963909
2023-03-09 06:20:00,16,0.00121875,0.9977499999999999,0.00103125,2949857280.0,0.0438,34355539968.0,34355539968.0,58691145728.0,0.0,61641003008.0,0.9388629089623696,0.0,970341474.25,0.0011976367844539703,354865086.25,0.0025068549369628807
2023-03-09 06:20:00,4,0.00275,0.994525,0.002725,,,,,,,,,,2878169955.0,0.0035523599696514,2195258793.5,0.015507852301141201
2023-03-09 06:20:00,4,0.0199,0.9687749999999999,0.011325,4479990442.666667,0.5216,5631889408.0,10289010005.333334,4108928341.3333335,0.4564033897789371,8588918784.0,0.130819047077174,0.5716876371588858,19639300172.0,0.0242396609143196,2931433227.0,0.0207083709900528
2023-03-09 06:20:00,4,,,,,,,,,,,,,1733557551.6666667,0.0021396305805116,302372588.0,0.0021360349169319
2023-03-09 06:30:00,8,0.0273,0.93585,0.03685,9496727552.0,0.5528000000000001,9344978944.0,19728982016.0,7682117632.0,0.5263324313225427,17178845184.0,0.2616534412973651,0.6592802568110162,0.0,0.0,0.0,0.0
2023-03-09 06:30:00,4,,,,,,,,,,,,,2465266274.0,0.0030427366566994,1836761311.75,0.012975337221929876
2023-03-09 06:30:00,4,,,,6169374720.0,0.7183,2634031104.0,10862071808.0,2419544064.0,0.7575019618209469,8588918784.0,0.130819047077174,0.9488415651478648,,,,
2023-03-09 06:30:00,16,,,,5449646080.0,0.0809,34355539968.0,34355539968.0,55018659840.0,0.0,60468305920.0,0.9210013923477148,0.0,3381.0,4.172974231951396e-09,3381.0,2.3884222117868753e-08
2023-03-09 06:30:00,4,0.009,0.98435,0.00665,8551636992.0,0.3186,21865132032.0,30735253504.0,18291302400.0,0.2885976349876408,26842939392.0,0.4088486386148342,0.3614953432217937,,,,
2023-03-09 06:40:00,4,,,,5533351936.0,0.21473333333333333,23892646570.666668,29526859776.0,20235411456.0,0.19081653951948283,25768763392.0,0.3924877107440357,0.23901543908682568,1770756497.0,0.0021855431035319,1353781255.0,0.0095634463748675
2023-03-09 06:40:00,8,,,,,,,,,,,,,,,,
2023-03-09 06:40:00,4,0.02775,0.921475,0.050775,5002518528.0,0.5824,6043074560.0,11004837888.0,3586400256.0,0.4508710967392307,8588918784.0,0.130819047077174,0.5647579262786223,0.0,0.0,0.0,0.0
2023-03-09 06:40:00,4,,,,7720568832.0,0.287625,22559735808.0,30735253504.0,19122370560.0,0.2659980564317131,26842939392.0,0.4088486386148342,0.33318727199628684,0.0,0.0,0.0,0.0
2023-03-09 06:40:00,16,,,,,,,,,,,,,779879447.0,0.0009625604366635435,284600116.28571427,0.0020104857711148176
2023-03-09 06:50:00,4,0.041525,0.8379375,0.12053749999999999,,,,,,,,,,,,,
2023-03-09 06:50:00,4,0.024275,0.94405,0.031675,6899560448.0,0.2677,22852083712.0,29526859776.0,18869202944.0,0.2260577695913802,25768763392.0,0.3924877107440357,0.283158353012452,967055759.5,0.00119358141533675,778622472.5,0.0055003821588743
2023-03-09 06:50:00,8,,,,9913479168.0,0.5771000000000001,9250947072.0,19728982016.0,7265366016.0,0.531098610942137,17178845184.0,0.2616534412973651,0.6652503394747765,113555339464.0,0.14015483746931834,15554634578.5,0.10988179450907296
2023-03-09 06:50:00,4,0.026575,0.9535,0.019925,4975876096.0,0.18535000000000001,25779322880.0,30735253504.0,21867063296.0,0.16124580275074085,26842939392.0,0.4088486386148342,0.20197534470768955,0.0,0.0,0.0,0.0
2023-03-09 06:50:00,16,,,,,,,,,,,,,1186725238.3333333,0.0014647068441204667,425425631.0,0.003005312116367469
2023-03-09 07:00:00,4,,,,,,,,,,,,,1177885306.5,0.00145379622366715,244579600.0,0.0017277709233657
2023-03-09 07:00:00,4,,,,6039601152.0,0.2344,23545503744.0,29526859776.0,19729162240.0,0.20257338834459335,25768763392.0,0.3924877107440357,0.253741984234786,2619409764.5,0.0032329871192488,1913536047.0,0.01351769298346535
2023-03-09 07:00:00,8,,,,9425537024.0,0.5487,9484974080.0,19728982016.0,7753308160.0,0.5192365185234705,17178845184.0,0.2616534412973651,0.6503919669506978,0.0,0.0,0.0,0.0
2023-03-09 07:00:00,4,,,,4362493952.0,0.5079,5376925696.0,9931096064.0,4226424832.0,0.4585768115272558,8588918784.0,0.130819047077174,0.5744100497694667,,,,
2023-03-09 07:00:00,16,0.0070625,0.9910625,0.0018125,2395602944.0,0.0356,34355539968.0,34355539968.0,62847598592.0,0.0,65243201536.0,0.9937285085409346,0.0,1296528567.0,0.00160023079002655,469789064.5,0.00331870640788635
2023-03-09 07:10:00,8,0.0050875,0.979675,0.0152375,,,,,,,,,,74612047508.0,0.09208936753742004,11624401741.0,0.08211765547748714
2023-03-09 07:10:00,16,0.00706875,0.99118125,0.0016875,,,,,,,,,,1084750212.8,0.0013388449234303845,389995088.0,0.0027550219777195254
2023-03-09 07:10:00,4,,,,4453027840.0,0.5185000000000001,6365609984.0,11004837888.0,4135890944.0,0.4215625846754863,8588918784.0,0.130819047077174,0.5280462926983364,7475015657.0,0.0092259827625241,1110340589.0,0.0078437211636087
2023-03-09 07:10:00,4,0.005875,0.986325,0.007825,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 07:10:00,4,,,,5442850816.0,0.2112,23947841536.0,29526859776.0,20325912576.0,0.1889472257572996,25768763392.0,0.3924877107440357,0.2366739499749049,0.0,0.0,0.0,0.0
2023-03-09 07:20:00,4,0.011925000000000002,0.9708875,0.0171875,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 07:20:00,8,,,,9413367808.0,0.54795,9835558912.0,19728982016.0,7765477376.0,0.5014664768803853,17178845184.0,0.2616534412973651,0.6281333392834691,,,,
2023-03-09 07:20:00,4,,,,5331365888.0,0.62075,4548259840.0,9931096064.0,3257552896.0,0.542018342115596,8588918784.0,0.130819047077174,0.6789283170112465,10146545543.0,0.0125232987560663,1325243587.0,0.0093618492138979
2023-03-09 07:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 07:20:00,16,,,,2886035456.0,0.04285,34355539968.0,34355539968.0,61391280128.0,0.0,64277315584.0,0.9790169618371454,0.0,4201169218.5,0.005185262020960603,1350570408.8333333,0.009540764161607826
2023-03-09 07:30:00,16,,,,4222007296.0,0.0627,34355539968.0,34355539968.0,56774619136.0,0.0,60996626432.0,0.9290483174228379,0.0,4654.666666666667,5.7449878906604855e-09,4654.666666666667,3.2881719181102165e-08
2023-03-09 07:30:00,4,,,,,,,,,,,,,1326304790.5,0.0016369818735493,192903694.5,0.0013627195169463
2023-03-09 07:30:00,4,0.001575,0.9953,0.003125,7081953280.0,0.27485000000000004,22760001536.0,29526859776.0,18686810112.0,0.2291763598071554,25768763392.0,0.3924877107440357,0.2870646769172479,0.0,0.0,0.0,0.0
2023-03-09 07:30:00,4,,,,,,,,,,,,,2226141962.0,0.00274759924403775,494190168.75,0.0034910818571109
2023-03-09 07:30:00,8,0.013074999999999998,0.9648708333333333,0.022054166666666666,9476640768.0,0.5516,9371578368.0,19728982016.0,7702204416.0,0.5249841902435844,17178845184.0,0.2616534412973651,0.6575914596328806,,,,
2023-03-09 07:40:00,4,,,,,,,,,,,,,5199272494.0,0.0064171636031812,906762180.0,0.0064055928172738
2023-03-09 07:40:00,8,,,,8983588864.0,0.5229,9961848832.0,19728982016.0,8195256320.0,0.495065238342199,17178845184.0,0.2616534412973651,0.6201151934573425,0.0,0.0,0.0,0.0
2023-03-09 07:40:00,16,0.00713125,0.99130625,0.0015625,,,,,,,,,,72784706.875,8.983398588272037e-05,26878979.0,0.00018987977070024158
2023-03-09 07:40:00,4,0.0168,0.961325,0.021875,3984412672.0,0.4639,6836047872.0,11004837888.0,4604506112.0,0.3788143049836083,8588918784.0,0.130819047077174,0.4745001018571728,0.0,0.0,0.0,0.0
2023-03-09 07:40:00,4,0.0008,0.992175,0.007025,,,,,,,,,,3440983915.0,0.0042470089351831,2549105816.0,0.0180075153834058
2023-03-09 07:50:00,8,,,,9186119680.0,0.5347000000000001,9512534016.0,19728990208.0,7992733696.0,0.5178397923203024,17178853376.0,0.2616535660708856,0.6486424376511152,,,,
2023-03-09 07:50:00,4,0.03125,0.9543,0.01445,,,,,,,,,,9739045157.5,0.0120203444206029,1415556146.0,0.00999983951830175
2023-03-09 07:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 07:50:00,4,0.00155,0.993375,0.005075,,,,,,,,,,,,,
2023-03-09 07:50:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,8,,,,,,,,,,,,,,,,
2023-03-09 08:00:00,4,,,,2737014784.0,0.10200000000000001,27785285632.0,30735253504.0,24105924608.0,0.09597994275908865,26842939392.0,0.4088486386148342,0.12022379307297765,2570414362.0,0.0031725149062596,357067424.0,0.0025224127967675
2023-03-09 08:00:00,4,0.02035,0.972575,0.00705,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,4,,,,4860858368.0,0.5659000000000001,4900163584.0,9931096064.0,3728060416.0,0.5065838098411934,8588918784.0,0.130819047077174,0.6345432741227715,,,,
2023-03-09 08:00:00,16,,,,,,,,,,,,,6157.0,7.599231690660972e-09,6157.0,4.349457426196922e-08
2023-03-09 08:10:00,4,,,,8692076544.0,0.3238,21721382912.0,30735253504.0,18150862848.0,0.2932746460290917,26842939392.0,0.4088486386148342,0.3673537339593125,2295369701.0,0.0028330430686409,473978102.0,0.003348298807209
2023-03-09 08:10:00,4,,,,4318052352.0,0.5027,6532833280.0,11004837888.0,4270866432.0,0.4063671499310686,8588918784.0,0.130819047077174,0.5090125993052048,,,,
2023-03-09 08:10:00,4,0.00705,0.980825,0.012125,,,,,,,,,,,,,
2023-03-09 08:10:00,8,0.0125,0.967,0.0205,8097173504.0,0.4713,11166969856.0,19728982016.0,9081671680.0,0.4339814468408099,17178845184.0,0.2616534412973651,0.5436020710437482,,,,
2023-03-09 08:10:00,16,0.0016875,0.996875,0.001375,2842112000.0,0.0422,34355539968.0,34355539968.0,61907300352.0,0.0,64749412352.0,0.986207535047946,0.0,285121524.75,0.0003519091321373561,104169952.5,0.0007358823672043203
2023-03-09 08:20:00,16,0.001125,0.9974375,0.001375,3242545152.0,0.0482,34355539968.0,34355539968.0,58184593408.0,0.0,61427138560.0,0.9356055090503848,0.0,865513125.8333334,0.0010682531711086,311141517.0,0.0021979808051223334
2023-03-09 08:20:00,4,0.002325,0.99495,0.002725,,,,,,,,,,5517058311.5,0.00680938839694255,1512350270.0,0.01068361720458405
2023-03-09 08:20:00,4,0.007425,0.989875,0.002725,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:20:00,8,0.007025,0.984775,0.0082,,,,,,,,,,,,,
2023-03-09 08:20:00,4,,,,,,,,,,,,,,,,
2023-03-09 08:30:00,16,,,,,,,,,,,,,1166947938.0,0.00144029685752815,420399908.75,0.0029698091685645247
2023-03-09 08:30:00,4,0.02535,0.9477,0.026925,,,,,,,,,,,,,
2023-03-09 08:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:30:00,4,,,,4017893376.0,0.4678,6791192576.0,11004837888.0,4571025408.0,0.3828902665249329,8588918784.0,0.130819047077174,0.4796056222693656,0.0,0.0,0.0,0.0
2023-03-09 08:30:00,8,0.0221375,0.9541625,0.0237125,,,,,,,,,,,,,
