@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-04 06:40:00,4,0.0154375,0.9720625,0.0125,7278700544.0,0.27115,23090774016.0,30735253504.0,19564238848.0,0.24872023544575994,26842939392.0,0.4088486386148342,0.31154519642034073,0.0,0.0,0.0,0.0
2023-03-04 06:50:00,4,0.00195,0.990225,0.007825,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 07:00:00,4,,,,,,,,,,,,,4321751632.0,0.005334089972561321,1143143138.0,0.00807544650118586
2023-03-04 07:10:00,4,0.008225,0.981225,0.010575,7248007168.0,0.27,23121317888.0,30735253504.0,19594932224.0,0.2477264622206253,26842939392.0,0.4088486386148342,0.3103004031526479,5402864328.0,0.006668445317797475,1429418198.25,0.01009776449166715
2023-03-04 07:20:00,4,,,,,,,,,,,,,3602456589.6666665,0.004446305389057233,953320228.0,0.006734490409644834
2023-03-04 07:30:00,4,0.019700000000000002,0.96,0.0203,7234543616.0,0.2695,23114436608.0,30735253504.0,19608395776.0,0.2479503510523575,26842939392.0,0.4088486386148342,0.3105808447095374,10809097069.0,0.0133410480744153,2861265117.0,0.0202126860670031
2023-03-04 07:40:00,4,,,,7251120128.0,0.2701,23093755904.0,30735253504.0,19591819264.0,0.2486232169520094,26842939392.0,0.4088486386148342,0.3114236717456886,0.0,0.0,0.0,0.0
2023-03-04 07:50:00,4,,,,7245041664.0,0.26990000000000003,23107985408.0,30735253504.0,19597897728.0,0.2481602468321063,26842939392.0,0.4088486386148342,0.31084375866912106,3603782398.0,0.004447941758182167,954318377.0,0.0067415415816125335
2023-03-04 08:00:00,4,0.008175,0.98285,0.00895,7283699712.0,0.2713,23101333504.0,30735253504.0,19559239680.0,0.2483766727027806,26842939392.0,0.4088486386148342,0.3111148521741141,,,,
2023-03-04 08:10:00,4,,,,7272744960.0,0.27095,23098140672.0,30735253504.0,19570194432.0,0.24848055445536105,26842939392.0,0.4088486386148342,0.3112449737179208,5406984060.5,0.00667353006715125,1432351386.5,0.01011848526057475
2023-03-04 08:20:00,4,,,,7269828608.0,0.27085,23101489152.0,30735253504.0,19573110784.0,0.2483716085506343,26842939392.0,0.4088486386148342,0.31110850885318453,0.0,0.0,0.0,0.0
2023-03-04 08:30:00,4,,,,,,,,,,,,,10817032343.0,0.01335084212763195,2867126396.0,0.02025409159481465
2023-03-04 08:40:00,4,,,,7259537408.0,0.27044999999999997,23113218048.0,30735253504.0,19583401984.0,0.24798999803297664,26842939392.0,0.4088486386148342,0.31063050623523636,5409300635.5,0.00667638928270325,1434102739.0,0.01013085724877845
2023-03-04 08:50:00,4,,,,,,,,,,,,,2704937417.5,0.00333854899209365,717265171.75,0.005066938976482775
2023-03-04 09:00:00,4,,,,7458816000.0,0.2779,23126355968.0,30735253504.0,19384123392.0,0.2475625436116787,26842939392.0,0.4088486386148342,0.3100950798699255,,,,
2023-03-04 09:10:00,4,,,,7242665984.0,0.2698,23100612608.0,30735253504.0,19600273408.0,0.2484001277232478,26842939392.0,0.4088486386148342,0.3111442317657882,3092057800.142857,0.0038163494598344857,820711860.1428572,0.005797712026743914
2023-03-04 09:20:00,4,0.01385,0.9748375,0.011325,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 09:30:00,4,0.0059833333333333336,0.9832083333333334,0.010808333333333331,7240626176.0,0.26975,23111219200.0,30735253504.0,19602313216.0,0.24805503240790833,26842939392.0,0.4088486386148342,0.3107119678303329,0.0,0.0,0.0,0.0
2023-03-04 09:40:00,4,,,,,,,,,,,,,3608949347.3333335,0.0044543190271635,958607326.3333334,0.0067718397828931
2023-03-04 09:50:00,4,,,,,,,,,,,,,5413926661.5,0.006682098921063,1438230911.5,0.0101600196826533
2023-03-04 10:00:00,4,,,,7258105856.0,0.2704,23098263552.0,30735253504.0,19584833536.0,0.2484765564405087,26842939392.0,0.4088486386148342,0.3112399658329763,0.0,0.0,0.0,0.0
2023-03-04 10:10:00,4,0.001175,0.991,0.007825,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 10:20:00,4,0.0119125,0.9794875000000001,0.0086,,,,,,,,,,7737056589.142858,0.009549404844023298,2056863194.5714285,0.014530191483351971
2023-03-04 10:30:00,4,0.03555,0.939825,0.024625,,,,,,,,,,5416646461.75,0.00668545581439615,1440302770.0,0.010174655804691374
2023-03-04 10:40:00,4,0.032825,0.943725,0.02345,,,,,,,,,,5417364103.0,0.0066863415577987,1440835742.5,0.0101784208545502
2023-03-04 10:50:00,4,0.008975,0.9762,0.014825,,,,,,,,,,,,,
2023-03-04 11:00:00,4,0.0211,0.9611000000000001,0.0177875,7294865408.0,0.2718,23107301376.0,30735253504.0,19548073984.0,0.2481825024481178,26842939392.0,0.4088486386148342,0.3108716358953119,0.0,0.0,0.0,0.0
2023-03-04 11:10:00,4,0.021875,0.94765,0.030475,,,,,,,,,,4645229631.571428,0.005733340299924458,1236506253.5714285,0.008734986693414286
2023-03-04 11:20:00,4,,,,,,,,,,,,,3613412572.6666665,0.004459827730005067,962053246.6666666,0.006796182618338767
2023-03-04 11:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 11:40:00,4,0.008625,0.976125,0.01525,7192883200.0,0.268,23308177408.0,30735253504.0,19650056192.0,0.2416468143018053,26842939392.0,0.4088486386148342,0.3026850794471171,5421647744.0,0.0066916286100057,1444245730.0,0.0102025098515538
2023-03-04 11:50:00,4,,,,,,,,,,,,,2711092837.5,0.003346146273681,722319384.0,0.0051026431847081
2023-03-04 12:00:00,4,,,,,,,,,,,,,,,,
2023-03-04 12:10:00,4,0.0195,0.93135,0.04915,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 12:20:00,4,0.00625,0.9668,0.02695,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 12:30:00,4,0.007025,0.9629,0.030075,6813741056.0,0.2538,23725252608.0,30735253504.0,20029198336.0,0.2280768855570913,26842939392.0,0.4088486386148342,0.2856874832981544,0.0,0.0,0.0,0.0
2023-03-04 12:40:00,4,0.015225,0.9555,0.029275,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 12:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 13:00:00,4,0.01055,0.967975,0.021475,6802452480.0,0.2534,23760183296.0,30735253504.0,20040486912.0,0.2269403832017276,26842939392.0,0.4088486386148342,0.2842639085379448,0.0,0.0,0.0,0.0
2023-03-04 13:10:00,4,,,,,,,,,,,,,4342053760.6,0.005359147724558221,1158658381.8,0.008185050029471019
2023-03-04 13:20:00,4,,,,,,,,,,,,,5428014122.5,0.0066994862655607,1448644571.0,0.0102335843548088
2023-03-04 13:30:00,4,,,,,,,,,,,,,2714489089.5,0.0033503380725811,724679538.75,0.0051193159029221
2023-03-04 13:40:00,4,0.013675,0.948825,0.0375,6729445376.0,0.2507,23818039296.0,30735253504.0,20113494016.0,0.2250579845420753,26842939392.0,0.4088486386148342,0.2819060293765983,0.0,0.0,0.0,0.0
2023-03-04 13:50:00,4,,,,6705000448.0,0.2498,23825039360.0,30735253504.0,20137938944.0,0.2248302309626526,26842939392.0,0.4088486386148342,0.2816207468642627,,,,
2023-03-04 14:00:00,4,0.029625,0.9185,0.051875,6676987904.0,0.2487,23856263168.0,30735253504.0,20165951488.0,0.2238143353886683,26842939392.0,0.4088486386148342,0.2803482432998773,3620738091.0,0.004468869196802067,967290613.3333334,0.006833180674765667
2023-03-04 14:10:00,4,0.02425,0.930375,0.0454,6690627584.0,0.2493,23861338112.0,30735253504.0,20152311808.0,0.2236492173752658,26842939392.0,0.4088486386148342,0.2801414176516714,0.0,0.0,0.0,0.0
2023-03-04 14:20:00,4,0.032425,0.92305,0.044525,6668472320.0,0.2484,23878742016.0,30735253504.0,20174467072.0,0.2230829652050102,26842939392.0,0.4088486386148342,0.2794321342140389,,,,
2023-03-04 14:30:00,4,,,,6455091200.0,0.2405,24098336768.0,30735253504.0,20387848192.0,0.2159382461295218,26842939392.0,0.4088486386148342,0.2704827099593058,0.0,0.0,0.0,0.0
2023-03-04 14:40:00,4,0.0176,0.9509916666666666,0.031400000000000004,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 14:50:00,4,,,,6027038720.0,0.2245,24524382208.0,30735253504.0,20815900672.0,0.2020764623005857,26842939392.0,0.4088486386148342,0.2531195382093982,0.0,0.0,0.0,0.0
2023-03-04 15:00:00,4,0.0359,0.8958,0.0683,6036541440.0,0.22486666666666666,24514620074.666668,30735253504.0,20806397952.0,0.20239408236941192,26842939392.0,0.4088486386148342,0.25351738684665187,5434748777.75,0.006707798463969249,1453512916.25,0.010267975552471501
2023-03-04 15:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 15:20:00,4,0.027675,0.9181,0.054225,6057957376.0,0.2257,24499783680.0,30735253504.0,20784982016.0,0.202876798240447,26842939392.0,0.4088486386148342,0.25412203331052846,,,,
2023-03-04 15:30:00,4,0.008175,0.94345,0.048375,,,,,,,,,,,,,
2023-03-04 15:40:00,4,0.0121125,0.9687625,0.019125,6081540096.0,0.22653333333333334,24493760512.0,30735253504.0,20761399296.0,0.20307276760179338,26842939392.0,0.4088486386148342,0.2543675031375557,,,,
2023-03-04 15:50:00,4,,,,6096371712.0,0.2271,24475439104.0,30735253504.0,20746567680.0,0.2036688716162801,26842939392.0,0.4088486386148342,0.25511417878277354,0.0,0.0,0.0,0.0
2023-03-04 16:00:00,4,0.00665,0.98125,0.0121,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 16:10:00,4,0.016775,0.96135,0.021875,,,,,,,,,,10879167383.0,0.0134275318409775,2913798291.0,0.0205837934306153
2023-03-04 16:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 16:30:00,4,,,,6103973888.0,0.2274,24488001536.0,30735253504.0,20738965504.0,0.2032601412312072,26842939392.0,0.4088486386148342,0.2546022060119523,7254667150.666667,0.008954019249073101,1943857678.0,0.013731892501294432
2023-03-04 16:40:00,4,,,,,,,,,,,,,5442079640.5,0.006716846527072975,1458721616.5,0.010304771102224925
2023-03-04 16:50:00,4,0.001975,0.98985,0.008175,6133080064.0,0.2285,24466247680.0,30735253504.0,20709859328.0,0.2039679231272365,26842939392.0,0.4088486386148342,0.2554887685766186,0.0,0.0,0.0,0.0
2023-03-04 17:00:00,4,0.010150000000000001,0.9720625,0.017787499999999998,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 17:10:00,4,0.0326375,0.9218375000000001,0.045524999999999996,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 17:20:00,4,0.0332125,0.9234249999999999,0.0433625,,,,,,,,,,7259332360.333333,0.0089597772495835,1947264694.6666667,0.013755960511594901
2023-03-04 17:30:00,4,,,,,,,,,,,,,10890410908.0,0.0134414090785112,2921786276.0,0.0206402225368011
2023-03-04 17:40:00,4,0.01015,0.8929750000000001,0.096875,,,,,,,,,,3630680436.6666665,0.004481140463371767,974349602.3333334,0.006883047122918166
2023-03-04 17:50:00,4,,,,6417010688.0,0.2391,24185913344.0,30735253504.0,20425928704.0,0.2130888609442458,26842939392.0,0.4088486386148342,0.2669135903593945,10892945644.0,0.01344453755766315,2923694318.0,0.0206537014184746
2023-03-04 18:00:00,4,,,,7465525248.0,0.2781,23143213056.0,30735253504.0,19377414144.0,0.24701408260751584,26842939392.0,0.4088486386148342,0.30940808152029553,5447312694.0,0.00672330538463285,1462453109.5,0.0103311312937787
2023-03-04 18:10:00,4,,,,8360876032.0,0.311475,22244655104.0,30735253504.0,18482063360.0,0.2762494995818076,26842939392.0,0.4088486386148342,0.3460281567118557,,,,
2023-03-04 18:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 18:30:00,4,0.024962500000000002,0.840775,0.1342625,9765306368.0,0.3638,20832405504.0,30735253504.0,17077633024.0,0.3221983511120611,26842939392.0,0.4088486386148342,0.4035833610547034,0.0,0.0,0.0,0.0
2023-03-04 18:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 18:50:00,4,,,,,,,,,,,,,2725345435.25,0.0033637374369904,732427785.0,0.00517405143514895
2023-03-04 19:00:00,4,0.0512,0.7044125,0.2444,,,,,,,,,,10902610255.0,0.0134564660322756,2930595941.0,0.0207024561941936
2023-03-04 19:10:00,4,0.0078,0.9202,0.072,9659891712.0,0.3599,20696492032.0,30735253504.0,17183047680.0,0.3266204220730933,26842939392.0,0.4088486386148342,0.40912241566226426,0.0,0.0,0.0,0.0
2023-03-04 19:20:00,4,,,,9655640064.0,0.3597,20706504704.0,30735253504.0,17187299328.0,0.326294650496207,26842939392.0,0.4088486386148342,0.4087143565040405,0.0,0.0,0.0,0.0
2023-03-04 19:30:00,4,0.05625,0.83125,0.1125,9820450816.0,0.3658,20632887296.0,30735253504.0,17022488576.0,0.328689861194255,26842939392.0,0.4088486386148342,0.4117145803742619,0.0,0.0,0.0,0.0
2023-03-04 19:40:00,4,,,,,,,,,,,,,5453780831.5,0.0067312886354806,1466969436.0,0.01036303574372925
2023-03-04 19:50:00,4,,,,9682968576.0,0.3607,20710998016.0,30735253504.0,17159970816.0,0.3261484564197724,26842939392.0,0.4088486386148342,0.4085312348445716,0.0,0.0,0.0,0.0
2023-03-04 20:00:00,4,0.04295,0.68175,0.275275,,,,,,,,,,2727854395.25,0.0033668341023051,734181271.25,0.005186438496691575
2023-03-04 20:10:00,4,0.012116666666666666,0.8729833333333333,0.1149,,,,,,,,,,3637412535.6666665,0.0044894495067477,979108092.3333334,0.006916662275862767
2023-03-04 20:20:00,4,0.039075,0.839825,0.1211,9629884416.0,0.35875,20709779456.0,30735253504.0,17213054976.0,0.32618810340039156,26842939392.0,0.4088486386148342,0.40858089637027073,5456871647.0,0.0067351034516406495,1469168259.75,0.010378568779766825
2023-03-04 20:30:00,4,,,,9626533888.0,0.3586,20714991616.0,30735253504.0,17216405504.0,0.3260185209370707,26842939392.0,0.4088486386148342,0.4083684785838769,10915074140.0,0.0134718494901091,2939239968.5,0.0207635197472261
2023-03-04 20:40:00,4,0.013462499999999999,0.8983125000000001,0.088225,9622786048.0,0.3585,20723355648.0,30735253504.0,17220153344.0,0.3257463893927869,26842939392.0,0.4088486386148342,0.4080276085486579,0.0,0.0,0.0,0.0
2023-03-04 20:50:00,4,,,,9623130112.0,0.3585,20720631808.0,30735253504.0,17219809280.0,0.3258350120553475,26842939392.0,0.4088486386148342,0.4081386166649265,,,,
2023-03-04 21:00:00,4,0.02495,0.905625,0.069425,9626501120.0,0.3586,20722753536.0,30735253504.0,17216438272.0,0.3257659796655634,26842939392.0,0.4088486386148342,0.4080521471848857,0.0,0.0,0.0,0.0
2023-03-04 21:10:00,4,,,,9613901824.0,0.3582,20738764800.0,30735253504.0,17229037568.0,0.325245038330301,26842939392.0,0.4088486386148342,0.4073996197766235,0.0,0.0,0.0,0.0
2023-03-04 21:20:00,4,,,,,,,,,,,,,5460537112.25,0.0067396275250025,1471819928.5,0.010397300825140374
2023-03-04 21:30:00,4,0.0058625,0.9071374999999999,0.087,9598251008.0,0.3576,20748410880.0,30735253504.0,17244688384.0,0.3249311941643908,26842939392.0,0.4088486386148342,0.4070065008084839,,,,
2023-03-04 21:40:00,4,0.040325,0.902575,0.057125,,,,,,,,,,5462568735.0,0.0067421350403485,1473256732.5,0.0104074507647665
2023-03-04 21:50:00,4,0.03715,0.9022,0.06065,9617084416.0,0.35829999999999995,20769777664.0,30735253504.0,17225854976.0,0.32423600601514657,26842939392.0,0.4088486386148342,0.40613571308139274,7283719429.666667,0.0089898768094536,1964541556.6666667,0.013878008547533334
2023-03-04 22:00:00,4,,,,9669959680.0,0.3602,20746264576.0,30735253504.0,17172979712.0,0.3250010261571454,26842939392.0,0.4088486386148342,0.4070939718655137,0.0,0.0,0.0,0.0
2023-03-04 22:10:00,4,0.02885,0.923575,0.047575,9700618240.0,0.3614,20749840384.0,30735253504.0,17142321152.0,0.3248846839249418,26842939392.0,0.4088486386148342,0.4069482424136302,5464391304.0,0.00674438453265045,1474495374.0,0.01041620083536995
2023-03-04 22:20:00,4,,,,,,,,,,,,,,,,
2023-03-04 22:30:00,4,,,,9699532800.0,0.3613,20762746880.0,30735253504.0,17143406592.0,0.3244647590982824,26842939392.0,0.4088486386148342,0.4064222475649645,0.0,0.0,0.0,0.0
2023-03-04 22:40:00,4,,,,9693310976.0,0.3611,20776512170.666668,30735253504.0,17149628416.0,0.3240168925900437,26842939392.0,0.4088486386148342,0.4058612531648537,7288623820.666667,0.008995930017754833,1967915790.3333333,0.0139018449705952
2023-03-04 22:50:00,4,,,,,,,,,,,,,3644758222.6666665,0.0044985158665723,984283517.6666666,0.006953222763356334
2023-03-04 23:00:00,4,0.0274,0.9413,0.0313,9708367872.0,0.3617,20784123904.0,30735253504.0,17134571520.0,0.3237692377811337,26842939392.0,0.4088486386148342,0.4055510425141279,0.0,0.0,0.0,0.0
2023-03-04 23:10:00,4,0.019125,0.88455,0.096325,9707122688.0,0.3616,20785119232.0,30735253504.0,17135816704.0,0.3237368538608296,26842939392.0,0.4088486386148342,0.4055104786460778,10936686821.0,0.0134985247817082,2954505793.0,0.0208713613157474
2023-03-04 23:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 23:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-04 23:40:00,4,0.0208875,0.8891,0.09,9414467584.0,0.3507,21088239616.0,30735253504.0,17428471808.0,0.3138745508230313,26842939392.0,0.4088486386148342,0.3931570280651023,0.0,0.0,0.0,0.0
2023-03-04 23:50:00,4,0.0207,0.95975,0.01955,9118670848.0,0.3397,21283180544.0,30735253504.0,17724268544.0,0.3075319667940879,26842939392.0,0.4088486386148342,0.3852123524597247,0.0,0.0,0.0,0.0
2023-03-05 00:00:00,4,,,,9115746304.0,0.3396,21276278784.0,30735253504.0,17727193088.0,0.3077565219616286,26842939392.0,0.4088486386148342,0.3854936286641047,0.0,0.0,0.0,0.0
2023-03-05 00:10:00,4,,,,,,,,,,,,,5472708060.5,0.0067546494278199,1480292650.0,0.01045715423012375
2023-03-05 00:20:00,4,,,,9116487680.0,0.3396,21283958784.0,30735253504.0,17726451712.0,0.3075066460333562,26842939392.0,0.4088486386148342,0.3851806358550764,5473499863.0,0.0067556267041965,1480838367.0,0.01046100931028985
2023-03-05 00:30:00,4,0.0244,0.9357625,0.0398375,,,,,,,,,,6568667362.2,0.00810732908628236,1777344780.4,0.01255560411567824
2023-03-05 00:40:00,4,,,,,,,,,,,,,2189760529.4,0.00270269573005928,592597205.2,0.00418625355676576
2023-03-05 00:50:00,4,,,,,,,,,,,,,5475208824.0,0.00675773597666515,1482138493.0,0.01047019372264275
2023-03-05 01:00:00,4,,,,9142857728.0,0.3406,21263511552.0,30735253504.0,17700081664.0,0.3081719157047887,26842939392.0,0.4088486386148342,0.3860139479098334,8214006465.0,0.010138076699061525,2224076397.5,0.015711426999408223
2023-03-05 01:10:00,4,0.0039,0.989075,0.007025,9094086656.0,0.3388,21282615296.0,30735253504.0,17748852736.0,0.3075503576624087,26842939392.0,0.4088486386148342,0.3852353887304691,0.0,0.0,0.0,0.0
2023-03-05 01:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-05 01:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-05 01:40:00,4,0.020725,0.958925,0.020325,9103216640.0,0.33915,21281685504.0,30735253504.0,17739722752.0,0.3075806093081248,26842939392.0,0.4088486386148342,0.3852732817265488,0.0,0.0,0.0,0.0
2023-03-05 01:50:00,4,0.01346875,0.97559375,0.01093125,9100787712.0,0.339,21285326848.0,30735253504.0,17742151680.0,0.3074621348013333,26842939392.0,0.4088486386148342,0.3851248814026949,0.0,0.0,0.0,0.0
2023-03-05 02:00:00,4,0.0078,0.980475,0.011725,9109628928.0,0.33940000000000003,21271945216.0,30735253504.0,17733310464.0,0.3078975186187551,26842939392.0,0.4088486386148342,0.3856702400731457,2739862895.25,0.003381655504572,742655482.25,0.0052463024238722
2023-03-05 02:10:00,4,,,,,,,,,,,,,5480684391.5,0.006764494155335,1485968610.5,0.0104972506221126
2023-03-05 02:20:00,4,,,,,,,,,,,,,,,,
2023-03-05 02:30:00,4,0.003125,0.986675,0.0102,,,,,,,,,,10963976113.0,0.0135322063884293,2973746412.5,0.02100728182146265
2023-03-05 02:40:00,4,,,,,,,,,,,,,5482906119.0,0.006767236306062,1487554771.0,0.01050845565307875
2023-03-05 02:50:00,4,0.016,0.975425,0.008575,,,,,,,,,,10966399530.5,0.01353519747354635,2975507318.0,0.02101972129442645
2023-03-05 03:00:00,4,0.030925,0.94875,0.020325,9129121792.0,0.3401,21280593920.0,30735253504.0,17713817600.0,0.30761612500672997,26842939392.0,0.4088486386148342,0.38531776843780535,5484280902.0,0.0067689331218069,1488507688.5,0.010515187298518
2023-03-05 03:10:00,4,0.0043,0.99065,0.005075,9093668864.0,0.3388,21283934208.0,30735253504.0,17749270528.0,0.3075074456363267,26842939392.0,0.4088486386148342,0.3851816374320653,,,,
2023-03-05 03:20:00,4,,,,,,,,,,,,,7313454828.666667,0.009026577505639267,1985450177.3333333,0.014025712226971633
2023-03-05 03:30:00,4,,,,9101864960.0,0.3391,21284888576.0,30735253504.0,17741074432.0,0.3074763943876401,26842939392.0,0.4088486386148342,0.3851427428589968,6583024528.4,0.00812504931242742,1787563784.2,0.01262779369171568
2023-03-05 03:40:00,4,0.00235,0.990975,0.006675,,,,,,,,,,7315415786.666667,0.009028997803540467,1986826701.0,0.014035436331380135
2023-03-05 03:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-05 04:00:00,4,0.005475,0.984,0.010525,,,,,,,,,,5488238611.0,0.00677381789485465,1491248663.5,0.0105345502253797
2023-03-05 04:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-05 04:20:00,4,,,,9093521408.0,0.3388,21322166272.0,30735253504.0,17749417984.0,0.3062635299485962,26842939392.0,0.4088486386148342,0.38362351749634793,3659651036.3333335,0.0045168972116395,994759115.3333334,0.0070272249820751
2023-03-05 04:30:00,4,,,,,,,,,,,,,,,,
2023-03-05 04:40:00,4,0.0246,0.9586,0.0168,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-05 04:50:00,4,,,,9083213824.0,0.3384,21324183552.0,30735253504.0,17759725568.0,0.30619789587143664,26842939392.0,0.4088486386148342,0.3835413047185099,10982892006.0,0.0135555531893945,2986946950.0,0.0211005336906508
2023-03-05 05:00:00,4,,,,9085591552.0,0.3385,21318451200.0,30735253504.0,17757347840.0,0.3063844032642991,26842939392.0,0.4088486386148342,0.3837749225511686,5492299365.5,0.00677882985104835,1494105243.5,0.01055472981461885
2023-03-05 05:10:00,4,0.00195,0.9914,0.00665,9083822080.0,0.3384,21321367552.0,30735253504.0,17759117312.0,0.3062895170451365,26842939392.0,0.4088486386148342,0.3836560687484869,5492851998.0,0.0067795119336222,1494486273.5,0.01055742150499255
2023-03-05 05:20:00,4,0.01755,0.969975,0.012475,,,,,,,,,,5493747306.5,0.0067806169615134,1495074148.0,0.0105615743961891
2023-03-05 05:30:00,4,0.011325,0.9743499999999999,0.014325,9093152768.0,0.33875,21310306304.0,30735253504.0,17749786624.0,0.30664940501542964,26842939392.0,0.4088486386148342,0.3841068618582367,0.0,0.0,0.0,0.0
2023-03-05 05:40:00,4,,,,9087107072.0,0.3385,21319471104.0,30735253504.0,17755832320.0,0.3063512197410246,26842939392.0,0.4088486386148342,0.3837333571061297,0.0,0.0,0.0,0.0
2023-03-05 05:50:00,4,0.01915,0.9586,0.02225,9096941568.0,0.3389,21305516032.0,30735253504.0,17745997824.0,0.3068052609610907,26842939392.0,0.4088486386148342,0.3843020859063212,0.0,0.0,0.0,0.0
2023-03-05 06:00:00,4,0.0177375,0.9657,0.0165625,9073354069.333334,0.338,21327391402.666668,30735253504.0,17769585322.666668,0.30609352547259644,26842939392.0,0.4088486386148342,0.3834105710998767,3664129086.8333335,0.00452242421233335,997888596.0,0.007049332409273033
2023-03-05 06:10:00,4,0.01875,0.969525,0.011725,9081053184.0,0.33830000000000005,21318637568.0,30735253504.0,17761886208.0,0.30637833960843974,26842939392.0,0.4088486386148342,0.38376732725900287,,,,
2023-03-05 06:20:00,4,0.0125,0.97675,0.01075,9072885760.0,0.338,21325500416.0,30735253504.0,17770053632.0,0.3061550504789355,26842939392.0,0.4088486386148342,0.3834876368848552,5497382994.75,0.006785104282833325,1497648636.0,0.010579761217612275
2023-03-05 06:30:00,4,0.003525,0.988275,0.0082,,,,,,,,,,5497761220.5,0.00678557110516655,1497909199.0,0.01058160189923535
2023-03-05 06:40:00,4,0.016,0.96055,0.02345,,,,,,,,,,5498921915.5,0.0067870036843816,1498659806.0,0.01058690437315175
2023-03-05 06:50:00,4,0.009575,0.9765625,0.013875,9079570432.0,0.3382,21328265216.0,30735253504.0,17763368960.0,0.3060650951447574,26842939392.0,0.4088486386148342,0.383374959473605,5499620873.5,0.0067878663681211,1499132295.5,0.0105902421561054
2023-03-05 07:00:00,4,0.020900000000000002,0.957025,0.022074999999999997,,,,,,,,,,11000386566.0,0.01357714572062175,2999028462.0,0.0211858804863112
2023-03-05 07:10:00,4,,,,9077084160.0,0.3382,21329596416.0,30735253504.0,17765855232.0,0.3060217833171902,26842939392.0,0.4088486386148342,0.3833207073867067,5500551593.0,0.006789015101777,1499779963.0,0.01059481743987605
2023-03-05 07:20:00,4,0.00665,0.9779125,0.0154375,,,,,,,,,,3667817758.6666665,0.004526976928248934,1000364636.6666666,0.0070668237743294
2023-03-05 07:30:00,4,0.008975,0.9789,0.012125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-05 07:40:00,4,0.022625,0.9575,0.0199,9032015872.0,0.3365,21399203840.0,30735253504.0,17810923520.0,0.3037570411704908,26842939392.0,0.4088486386148342,0.3804839074951726,,,,
2023-03-05 07:50:00,4,0.0273375,0.946125,0.0265375,,,,,,,,,,3669024761.3333335,0.004528466662358933,1001152040.6666666,0.007072386191375401
2023-03-05 08:00:00,4,0.007425,0.977725,0.01485,8993656832.0,0.33504999999999996,21399728128.0,30735253504.0,17849282560.0,0.30373998297378735,26842939392.0,0.4088486386148342,0.38046254051940953,5504068693.0,0.0067933560564269,1502092355.5,0.01061115275371625
2023-03-05 08:10:00,4,0.02895,0.9472,0.023875,8983179264.0,0.3347,21403881472.0,30735253504.0,17859760128.0,0.3036048500717777,26842939392.0,0.4088486386148342,0.3802932740082871,11010331671.0,0.0135894203928782,3005673346.0,0.021232821594091
2023-03-05 08:20:00,4,0.018775,0.9614875,0.019737499999999998,8998742016.0,0.33525000000000005,21400381440.0,30735253504.0,17844197376.0,0.303718726861489,26842939392.0,0.4088486386148342,0.38043591526445486,0.0,0.0,0.0,0.0
2023-03-05 08:30:00,4,,,,9000982528.0,0.33530000000000004,21391667200.0,30735253504.0,17841956864.0,0.3040022527481021,26842939392.0,0.4088486386148342,0.38079105777176564,,,,
2023-03-05 08:40:00,4,0.0336,0.941,0.0254,9005305856.0,0.3355,21396258816.0,30735253504.0,17837633536.0,0.3038528602597856,26842939392.0,0.4088486386148342,0.3806039298043412,11013962288.0,0.013593901455045299,3008063911.0,0.0212497091378494
2023-03-05 08:50:00,4,,,,9004296192.0,0.33545,21401339904.0,30735253504.0,17838643200.0,0.3036875423456406,26842939392.0,0.4088486386148342,0.38039685376188814,5507954652.5,0.0067981522731852,1504750735.5,0.01062993220902345
