@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-09 05:00:00,4,0.01015,0.9758,0.01405,,,,,,,,,,3592440794.3333335,0.004433943467779933,945173057.0,0.0066769367740943325
2023-03-09 05:00:00,8,,,,,,,,,,,,,52702332605.0,0.0650474640415252,9476693347.0,0.0669457109857075
2023-03-09 05:00:00,4,0.0379,0.9332,0.0289,6316826624.0,0.2451,23294799872.0,29526859776.0,19451936768.0,0.2110640938886951,25768763392.0,0.3924877107440357,0.264377381558786,1388468389.6666667,0.0017137068358349333,1060490275.0,0.0074915661880921676
2023-03-09 05:00:00,4,0.0257375,0.9469624999999999,0.0272875,4423409664.0,0.515,6587813888.0,11004837888.0,4165509120.0,0.4013711101384286,8588918784.0,0.130819047077174,0.5027545954249323,,,,
2023-03-09 05:10:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:10:00,4,0.01505,0.976925,0.008025000000000001,,,,,,,,,,,,,
2023-03-09 05:10:00,4,0.033275,0.9401,0.026625,3501355008.0,0.1304,26832027648.0,30735253504.0,23341584384.0,0.1269950760449077,26842939392.0,0.4088486386148342,0.1590731282475608,2554671846.0,0.00315308482237495,682035057.0,0.0048180647126771
2023-03-09 05:10:00,4,,,,5269547008.0,0.61355,4078329856.0,10396583936.0,3319371776.0,0.6005399544337282,8588918784.0,0.130819047077174,0.7522320720186011,,,,
2023-03-09 05:10:00,16,,,,5368311808.0,0.0797,34355539968.0,34355539968.0,55129169920.0,0.0,60497481728.0,0.9214457732408462,0.0,1665314358.75,0.0020554019246265,604038662.5,0.004267078847361775
2023-03-09 05:20:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:20:00,4,,,,5555722240.0,0.2156,23905406976.0,29526859776.0,20213041152.0,0.19038437689094262,25768763392.0,0.3924877107440357,0.23847411525463813,0.0,0.0,0.0,0.0
2023-03-09 05:20:00,4,,,,,,,,,,,,,,,,
2023-03-09 05:20:00,4,,,,4378312704.0,0.50975,6007212032.0,10467966976.0,4210606080.0,0.42733177469960393,8588918784.0,0.130819047077174,0.5352727390549376,3860707802.0,0.0047650500369239,488066530.0,0.00344782295498885
2023-03-09 05:20:00,16,,,,,,,,,,,,,269205840.25,0.00033226531631294534,97949850.0,0.0006919420212398309
2023-03-09 05:30:00,8,0.01895,0.9502125,0.03085,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:30:00,16,0.001,0.9976875,0.0013125,5807689728.0,0.0863,34355539968.0,34355539968.0,54537060352.0,0.0,60344750080.0,0.9191194957253216,0.0,0.0,0.0,0.0,0.0
2023-03-09 05:30:00,4,0.00235,0.981625,0.016025,4126695424.0,0.4805,6882152448.0,11004837888.0,4462223360.0,0.3746248224606286,8588918784.0,0.130819047077174,0.4692523858714507,0.0,0.0,0.0,0.0
2023-03-09 05:30:00,4,0.0004,0.994125,0.005475,,,,,,,,,,3935707200.6666665,0.004857617489762633,1000906544.3333334,0.0070706519444205
2023-03-09 05:40:00,4,,,,6889500672.0,0.2567,23748448256.0,30735253504.0,19953438720.0,0.2273221936201278,26842939392.0,0.4088486386148342,0.28474216155014,0.0,0.0,0.0,0.0
2023-03-09 05:40:00,4,,,,3375652864.0,0.39305,6322446336.0,9931096064.0,5213265920.0,0.3633687263464577,8588918784.0,0.130819047077174,0.45515308000463733,2409637024.4,0.00297407666701484,346055150.4,0.0024446193662188602
2023-03-09 05:40:00,8,,,,,,,,,,,,,198395417233.0,0.24486807567304192,29388476184.0,0.2076074808885986
2023-03-09 05:40:00,4,,,,,,,,,,,,,,,,
2023-03-09 05:40:00,16,0.00731875,0.99105625,0.0015625,,,,,,,,,,288509185.0,0.0003560903267335667,105916502.33333333,0.0007482204281801333
2023-03-09 05:50:00,4,0.0265875,0.8386875,0.13472499999999998,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 05:50:00,8,,,,9139404800.0,0.532,9606578176.0,19728990208.0,8039448576.0,0.5130729918399684,17178853376.0,0.2616535660708856,0.6426715773016117,,,,
2023-03-09 05:50:00,4,,,,3479228416.0,0.1296,26864881664.0,30735253504.0,23363710976.0,0.1259261401405489,26842939392.0,0.4088486386148342,0.1577341867429124,0.0,0.0,0.0,0.0
2023-03-09 05:50:00,4,0.012075,0.977375,0.010525,4198363136.0,0.1629,25444057088.0,29526859776.0,21570400256.0,0.1382741923446454,25768763392.0,0.3924877107440357,0.1732012690349474,,,,
2023-03-09 05:50:00,16,0.0014375,0.997375,0.0011875,5625536512.0,0.0836,34355539968.0,34355539968.0,54778937344.0,0.0,60404473856.0,0.920029157076262,0.0,8044.0,9.928247477615213e-09,8044.0,5.6824810031391974e-08
2023-03-09 06:00:00,8,0.020325000000000003,0.9540625,0.02560625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 06:00:00,4,,,,,,,,,,,,,,,,
2023-03-09 06:00:00,4,0.00195,0.9914,0.00665,,,,,,,,,,,,,
2023-03-09 06:00:00,16,0.0010625,0.997625,0.00125,4274012160.0,0.0635,34355539968.0,34355539968.0,56690053120.0,0.0,60964065280.0,0.9285523738723748,0.0,4691.333333333333,5.790243452675141e-09,4691.333333333333,3.314074160375479e-08
2023-03-09 06:00:00,4,,,,3750563840.0,0.4367,7209635840.0,11004837888.0,4838354944.0,0.3448666928695424,8588918784.0,0.130819047077174,0.4319775645769899,0.0,0.0,0.0,0.0
2023-03-09 06:10:00,4,,,,6075736064.0,0.2358,23520444416.0,29526859776.0,19693027328.0,0.2034220843518933,25768763392.0,0.3924877107440357,0.254805054812142,1466963915.5,0.00181058935775925,1091673111.5,0.0077118494750579
2023-03-09 06:10:00,16,0.003421875,0.9951234375,0.00140625,4593184768.0,0.0682,34355539968.0,34355539968.0,56231170048.0,0.0,60824354816.0,0.9264244238676272,0.0,2798696869.3333335,0.0034542709017364634,902150813.6666666,0.00637301698238113
2023-03-09 06:10:00,4,0.008975,0.980475,0.01055,4939902976.0,0.57515,4423772160.0,10396583936.0,3649015808.0,0.5664563311933034,8588918784.0,0.130819047077174,0.7095391681697274,0.0,0.0,0.0,0.0
2023-03-09 06:10:00,4,,,,,,,,,,,,,4101515342.5,0.005062264961906475,1055506929.0,0.007456362596623925
2023-03-09 06:10:00,8,0.008,0.9730375,0.0189625,,,,,,,,,,131194644634.83333,0.16192601935261164,19039292058.166668,0.13449827875901424
2023-03-09 06:20:00,8,0.02165,0.9572875,0.02105,,,,,,,,,,121503081963.0,0.1499642798385914,18903252236.0,0.13353725973224584
2023-03-09 06:20:00,16,0.0011875,0.9974375,0.0013125,4789631658.666667,0.07113333333333333,34355539968.0,34355539968.0,55970093738.666664,0.0,60759725397.333336,0.9254400439735159,0.0,768442646.1666666,0.0009484446498627741,274598419.3333333,0.001939831304517292
2023-03-09 06:20:00,4,0.001575,0.9957,0.002725,5745147904.0,0.223,23805091840.0,29526859776.0,20023615488.0,0.193781796622029,25768763392.0,0.3924877107440357,0.2427296990254828,1333139053.3333333,0.0016454170118805,827527305.0,0.005845858018698966
2023-03-09 06:20:00,4,0.041475,0.937025,0.0215,4181237760.0,0.4868,6839009280.0,11004837888.0,4407681024.0,0.3785452044270949,8588918784.0,0.130819047077174,0.4741630284156591,,,,
2023-03-09 06:20:00,4,0.022275,0.9578,0.019925,,,,,,,,,,,,,
2023-03-09 06:30:00,8,0.01035,0.9664125,0.0232375,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 06:30:00,4,0.011137500000000002,0.9794875000000001,0.009375,6188907178.666667,0.2402,23436824576.0,29526859776.0,19579856213.333332,0.20625407666785134,25768763392.0,0.3924877107440357,0.2583523882277556,0.0,0.0,0.0,0.0
2023-03-09 06:30:00,4,0.059075,0.9022,0.038725,4677898240.0,0.5446,5106954240.0,9931096064.0,3911020544.0,0.4857612687372349,8588918784.0,0.130819047077174,0.6084611073598742,2937387116.0,0.0036254483124323997,427265352.3333333,0.0030183083639156
2023-03-09 06:30:00,16,,,,6236229632.0,0.0926,34355539968.0,34355539968.0,53906354176.0,0.0,60142583808.0,0.916040272400559,0.0,398266695.25,0.000491557721597925,147782579.0,0.00104397277195725
2023-03-09 06:30:00,4,0.012899999999999998,0.97715,0.00995,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 06:40:00,4,,,,6085537792.0,0.2362,23503740928.0,29526859776.0,19683225600.0,0.2039877892093254,25768763392.0,0.3924877107440357,0.2555136526896278,0.0,0.0,0.0,0.0
2023-03-09 06:40:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 06:40:00,4,,,,4193153024.0,0.4882,5550379008.0,9931096064.0,4395765760.0,0.4411111349410868,8588918784.0,0.130819047077174,0.5525326676059282,9695581239.0,0.0119666994008099,1242633687.0,0.0087782724020864
2023-03-09 06:40:00,4,0.010575,0.901425,0.088025,7511506944.0,0.2798333333333333,22816610986.666668,30735253504.0,19331432448.0,0.25764038407240636,26842939392.0,0.4088486386148342,0.322718511092573,2915531730.5,0.00359847346460015,477576517.5,0.00337371890631415
2023-03-09 06:40:00,16,0.0035625,0.99093125,0.00544375,5324857344.0,0.0791,34355539968.0,34355539968.0,55201427456.0,0.0,60526284800.0,0.9218844769387964,0.0,1960664430.0,0.0024199355645943923,703014442.0,0.004966268288907838
2023-03-09 06:50:00,4,0.02695,0.937875,0.035175,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 06:50:00,4,,,,6064041984.0,0.23535,23520638976.0,29526859776.0,19704721408.0,0.2034154950971783,25768763392.0,0.3924877107440357,0.2547968011585911,0.0,0.0,0.0,0.0
2023-03-09 06:50:00,8,,,,9196474368.0,0.5353,9887522816.0,19728982016.0,7982370816.0,0.4988325901467535,17178845184.0,0.2616534412973651,0.6248341515100755,111033655942.0,0.13704246824174,17873226826.0,0.126260904902465
2023-03-09 06:50:00,4,,,,7279841280.0,0.2712,22939234304.0,30735253504.0,19563098112.0,0.2536507206288504,26842939392.0,0.4088486386148342,0.3177210870633377,843660395.3333334,0.0010412816001904334,117686581.66666667,0.0008313671862819667
2023-03-09 06:50:00,16,0.0010625,0.9975625,0.0013125,3694960640.0,0.0549,34355539968.0,34355539968.0,57553467392.0,0.0,61248428032.0,0.9328835435080898,0.0,0.0,0.0,0.0,0.0
2023-03-09 07:00:00,4,0.0086,0.976175,0.015225,8251240448.0,0.3074,22208053248.0,30735253504.0,18591698944.0,0.2774403749391635,26842939392.0,0.4088486386148342,0.34751983870731007,0.0,0.0,0.0,0.0
2023-03-09 07:00:00,4,0.015425000000000001,0.976175,0.008400000000000001,,,,,,,,,,,,,
2023-03-09 07:00:00,8,0.0041125,0.982,0.0139,,,,,,,,,,,,,
2023-03-09 07:00:00,4,0.007025,0.986725,0.00625,,,,,,,,,,,,,
2023-03-09 07:00:00,16,0.0044062500000000004,0.9941875,0.00140625,,,,,,,,,,64814769.6,7.99971497753944e-05,24004182.2,0.00016957149347014867
2023-03-09 07:10:00,8,,,,9915097088.0,0.5772,8904699904.0,19728990208.0,7263756288.0,0.5486489774631653,17178853376.0,0.2616535660708856,0.68723380364786,71914816019.0,0.0887603295305567,9904341911.0,0.069966726451831
2023-03-09 07:10:00,16,0.0016875,0.9969375,0.0013125,5479634944.0,0.0814,34355539968.0,34355539968.0,53998331904.0,0.0,59477966848.0,0.9059173966853415,0.0,3468447216.2,0.004280905311471772,1058300837.4,0.007476099458144927
2023-03-09 07:10:00,4,,,,6105600000.0,0.7109000000000001,2783477760.0,10862071808.0,2483318784.0,0.7437433843928423,8588918784.0,0.130819047077174,0.9316076690009704,,,,
2023-03-09 07:10:00,4,,,,7860215808.0,0.29279999999999995,22462224384.0,30735253504.0,18982723584.0,0.26917068111780224,26842939392.0,0.4088486386148342,0.3371612790939571,,,,
2023-03-09 07:10:00,4,0.001575,0.994125,0.0043,5761469098.666667,0.22360000000000002,23750146730.666668,29526859776.0,20007294293.333332,0.1956426483939466,25768763392.0,0.3924877107440357,0.245060588708633,1285629472.0,0.0015867786626717,929648856.0,0.006567269969928
2023-03-09 07:20:00,4,,,,5426831360.0,0.2106,23952953344.0,29526859776.0,20341932032.0,0.1887741017597333,25768763392.0,0.3924877107440357,0.2364570960879254,0.0,0.0,0.0,0.0
2023-03-09 07:20:00,8,0.0040875,0.977375,0.0185375,9081946112.0,0.5287000000000001,9656655872.0,19728990208.0,8096907264.0,0.5105347121068428,17178853376.0,0.2616535660708856,0.6394921461764799,,,,
2023-03-09 07:20:00,4,0.0344,0.9351,0.0305,,,,,,,,,,,,,
2023-03-09 07:20:00,4,,,,9740091392.0,0.3629,20809424896.0,30735253504.0,17102848000.0,0.322946046523033,26842939392.0,0.4088486386148342,0.4045199190040651,4627004749.0,0.0057108463734675,1236821307.5,0.0087372123124646
2023-03-09 07:20:00,16,0.00700625,0.99136875,0.001625,,,,,,,,,,252258819.2,0.0003113485809831516,93203874.6,0.0006584152745319023
2023-03-09 07:30:00,16,,,,,,,,,,,,,934843547.0,0.0011538237304161332,341565799.1666667,0.0024129054762389666
2023-03-09 07:30:00,4,,,,3151351808.0,0.1174,27612106752.0,30735253504.0,23691587584.0,0.1016144783576794,26842939392.0,0.4088486386148342,0.1272815722546928,0.0,0.0,0.0,0.0
2023-03-09 07:30:00,4,,,,6008594432.0,0.2332,23589085184.0,29526859776.0,19760168960.0,0.2010973952884193,25768763392.0,0.3924877107440357,0.2518931658393841,0.0,0.0,0.0,0.0
2023-03-09 07:30:00,4,0.028475,0.96255,0.00895,3628845738.6666665,0.42250000000000004,6528562517.333333,10289010005.333334,4960073045.333333,0.3652168487487364,8588918784.0,0.130819047077174,0.4574680249699909,7567091462.666667,0.009339626644344066,1234390801.3333333,0.008720042614403801
2023-03-09 07:30:00,8,,,,,,,,,,,,,54101810164.0,0.06677475886314643,10954851621.333334,0.07738778745703044
2023-03-09 07:40:00,4,0.0129,0.971075,0.016025,8555089920.0,0.3187,21628100608.0,30735253504.0,18287849472.0,0.2963096723706788,26842939392.0,0.4088486386148342,0.3711553863501445,6813742849.5,0.0084098116930217,1758168311.0,0.0124201367821715
2023-03-09 07:40:00,8,0.00625,0.9779375,0.0158125,6887636992.0,0.4009,11923894272.0,19728982016.0,10291208192.0,0.3956153306678548,17178845184.0,0.2616534412973651,0.4955449470322379,0.0,0.0,0.0,0.0
2023-03-09 07:40:00,16,,,,,,,,,,,,,852693512.1666666,0.0010524306578005422,306759804.3333333,0.0021670273006599446
2023-03-09 07:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 07:40:00,4,,,,,,,,,,,,,,,,
2023-03-09 07:50:00,8,,,,,,,,,,,,,,,,
2023-03-09 07:50:00,4,0.0587,0.89985,0.041475,4215242752.0,0.4908,6621188096.0,11004837888.0,4373676032.0,0.3983384250285104,8588918784.0,0.130819047077174,0.4989558756442229,,,,
2023-03-09 07:50:00,4,0.0046875,0.9906250000000001,0.0047,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 07:50:00,4,0.0355,0.929025,0.035475,,,,,,,,,,,,,
2023-03-09 07:50:00,16,0.0053125,0.993125,0.0015,3141308416.0,0.0467,34355539968.0,34355539968.0,58349621248.0,0.0,61490929664.0,0.9365771204542356,0.0,1483305982.6666667,0.0018307594332349,543671852.3333334,0.0038406327359841
2023-03-09 08:00:00,8,0.00705,0.9759125,0.0170375,8140304384.0,0.4739,10762907648.0,19728982016.0,9038540800.0,0.4544620883494448,17178845184.0,0.2616534412973651,0.5692559768073333,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,4,0.0113,0.983625,0.005075,4866266453.333333,0.18883333333333333,24764998997.333332,29526859776.0,20902496938.666668,0.1612721709925008,25768763392.0,0.3924877107440357,0.2020083733796174,1882004780.5,0.00232285047424895,1426142593.5,0.0100746248077218
2023-03-09 08:00:00,4,,,,,,,,,,,,,15595507012.0,0.0192486391290426,4341708968.0,0.030670908418472198
2023-03-09 08:00:00,16,,,,6229012480.0,0.0925,34355539968.0,34355539968.0,52058923008.0,0.0,58287935488.0,0.8877918593013856,0.0,1580671284.0,0.0019509318359412669,565335910.0,0.003993673009656133
2023-03-09 08:10:00,4,,,,7294865408.0,0.2718,23107301376.0,30735253504.0,19548073984.0,0.2481825024481178,26842939392.0,0.4088486386148342,0.3108716358953119,,,,
2023-03-09 08:10:00,4,,,,,,,,,,,,,14806801222.4,0.0182751848443364,3851640589.4,0.02720894390873362
2023-03-09 08:10:00,4,,,,6162644992.0,0.2392,23453556736.0,29526859776.0,19606118400.0,0.2056874007623559,25768763392.0,0.3924877107440357,0.257642574022378,4386108880.0,0.0054135224296874,3244731397.0,0.022921586926581
2023-03-09 08:10:00,8,,,,8460594176.0,0.49250000000000005,10268322816.0,19728984064.0,8718253056.0,0.4795310769931967,17178847232.0,0.2616534724907452,0.6006572135305117,1718674552.75,0.00212126134922695,163704013.25,0.00115644573027195
2023-03-09 08:10:00,16,,,,6282072064.0,0.0933,34355539968.0,34355539968.0,53738545152.0,0.0,60020617216.0,0.9141825818411357,0.0,3285455496.5,0.00405504913549765,1177583408.5,0.00831874110941465
2023-03-09 08:20:00,16,0.001125,0.9974375,0.001375,,,,,,,,,,827141387.0,0.0010208931363890666,300630354.3333333,0.002123727346427333
2023-03-09 08:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:20:00,4,0.015625,0.9704999999999999,0.013874999999999998,,,,,,,,,,675871458.6666666,0.0008341893466806334,418334000.3333333,0.0029552150793900668
2023-03-09 08:20:00,8,,,,9770885120.0,0.5688,9134452736.0,19728982016.0,7407960064.0,0.5370033421596687,17178845184.0,0.2616534412973651,0.672646563765407,,,,
2023-03-09 08:20:00,4,0.0047,0.982775,0.012525,5075869696.0,0.5909666666666666,4320930474.666667,10263743146.666666,3513049088.0,0.572340132218207,8588918784.0,0.130819047077174,0.7169091754500618,,,,
2023-03-09 08:30:00,16,,,,,,,,,,,,,2640383845.0,0.003258874222906145,791451573.5,0.005591010108550928
2023-03-09 08:30:00,4,,,,,,,,,,,,,4475000158.666667,0.0055232358326218,1203776724.0,0.0085037771831814
2023-03-09 08:30:00,4,0.001175,0.99415,0.004675,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:30:00,4,,,,4579246080.0,0.5332,6272483328.0,11004837888.0,4009672704.0,0.4300249225079725,8588918784.0,0.130819047077174,0.5386461568287003,6376601641.0,0.0078702733911008,779495676.0,0.0055065506848572
2023-03-09 08:30:00,8,0.013081249999999999,0.9627187500000001,0.0242,9379016704.0,0.546,9240109056.0,19728990208.0,7799836672.0,0.5316481503319321,17178853376.0,0.2616535660708856,0.6659386886025731,23193930056.666668,0.0286269365466291,3253522923.3333335,0.0229836924479358
2023-03-09 08:40:00,4,,,,,,,,,,,,,672454089.0,0.0008299714834567668,385915751.0,0.0027262045299225337
2023-03-09 08:40:00,16,0.0011250000000000001,0.997625,0.00121875,,,,,,,,,,4728.0,5.835499014689796e-09,4728.0,3.3399764026407416e-08
2023-03-09 08:40:00,4,0.01915,0.961325,0.019525,7276408832.0,0.2711,22935109632.0,30735253504.0,19566530560.0,0.2537849206607279,26842939392.0,0.4088486386148342,0.3178891850679731,0.0,0.0,0.0,0.0
2023-03-09 08:40:00,4,,,,,,,,,,,,,12732047562.333334,0.015714435491746965,3361995935.0,0.023749972691781068
2023-03-09 08:40:00,8,,,,4196327424.0,0.2443,14538543104.0,19728982016.0,12982517760.0,0.2630870111691828,17178845184.0,0.2616534412973651,0.3295409174225301,119727607403.0,0.1477729135007134,15903001729.0,0.1123427464171212
2023-03-09 08:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 08:50:00,4,,,,5733965824.0,0.2225,23800475648.0,29526859776.0,20034797568.0,0.1939381353602158,25768763392.0,0.3924877107440357,0.2429255278160484,0.0,0.0,0.0,0.0
2023-03-09 08:50:00,8,,,,9420910592.0,0.5484,9357717504.0,19728990208.0,7757942784.0,0.5256869507591171,17178853376.0,0.2616535660708856,0.6584717324520812,,,,
2023-03-09 08:50:00,4,0.03165,0.9461,0.02225,3048531968.0,0.11355,27698210816.0,30735253504.0,23794407424.0,0.0988130027170509,26842939392.0,0.4088486386148342,0.12377246380936585,4202778382.6666665,0.00518724811992615,1127907713.5,0.007967819685800483
2023-03-09 08:50:00,16,,,,2986086400.0,0.0444,34355539968.0,34355539968.0,61626753024.0,0.0,64612839424.0,0.984127373301536,0.0,1729684548.5,0.002134850355011822,621167210.25,0.0043880791546725235
2023-03-09 09:00:00,8,0.007025,0.9707625,0.022225,,,,,,,,,,92608082475.0,0.1143008405319741,12386191866.0,0.087499129761042
2023-03-09 09:00:00,4,,,,2280062976.0,0.0849,28407058432.0,30735253504.0,24562876416.0,0.0757499876061539,26842939392.0,0.4088486386148342,0.0948838952540478,0.0,0.0,0.0,0.0
2023-03-09 09:00:00,16,0.0070625,0.99155625,0.001375,4411138048.0,0.0655,34355539968.0,34355539968.0,56485441536.0,0.0,60896579584.0,0.9275244896107953,0.0,9126.0,1.126369797124769e-08,9126.0,6.44683262489412e-08
2023-03-09 09:00:00,4,,,,5198057472.0,0.6052000000000001,4440641536.0,9931096064.0,3390861312.0,0.5528548402530084,8588918784.0,0.130819047077174,0.6925020374392533,3726789294.0,0.0045997621093683,860073513.0,0.0060757724999076
2023-03-09 09:00:00,4,0.022675,0.9583625,0.0189625,,,,,,,,,,2486725606.0,0.0030692226784299,1873354738.0,0.0132338422561235
2023-03-09 09:10:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 09:10:00,4,0.0156,0.97815,0.00625,,,,,,,,,,,,,
2023-03-09 09:10:00,4,0.0033125,0.98985,0.00685,,,,,,,,,,12682773659.75,0.01565361954209065,2899799026.5,0.020484899155902226
2023-03-09 09:10:00,4,0.009375,0.953875,0.03675,,,,,,,,,,,,,
2023-03-09 09:10:00,8,0.013000000000000001,0.96188125,0.0251125,,,,,,,,,,,,,
2023-03-09 09:20:00,4,0.01835,0.97305,0.0086,,,,,,,,,,593686675.0,0.00073275338557465,450410203.0,0.00318180932641415
2023-03-09 09:20:00,4,,,,,,,,,,,,,3309968822.6666665,0.004085304526930033,535425114.3333333,0.0037823757344639334
2023-03-09 09:20:00,4,0.01565,0.9679,0.01645,8951877632.0,0.3335,21485195264.0,30735253504.0,17891061760.0,0.3009592303768102,26842939392.0,0.4088486386148342,0.3769793896110447,,,,
2023-03-09 09:20:00,8,0.0097625,0.9664125,0.023825,,,,,,,,,,,,,
2023-03-09 09:20:00,16,,,,,,,,,,,,,30041210.0,3.707814114955e-05,10822997.75,7.64563390246e-05
2023-03-09 09:30:00,16,,,,,,,,,,,,,688144231.25,0.0008493369254280249,249065612.5,0.001759461227705675
2023-03-09 09:30:00,4,,,,,,,,,,,,,,,,
2023-03-09 09:30:00,8,0.005875,0.978275,0.01585,9630488576.0,0.5606,8758099968.0,19728986112.0,7548360704.0,0.5560795596967255,17178849280.0,0.2616535036841253,0.6965412980594952,0.0,0.0,0.0,0.0
2023-03-09 09:30:00,4,,,,,,,,,,,,,4714885592.0,0.0058193126536571,1075102666.0,0.0075947917403894
2023-03-09 09:30:00,4,,,,,,,,,,,,,,,,
2023-03-09 09:40:00,8,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 09:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 09:40:00,4,,,,,,,,,,,,,19482529162.0,0.0240461674552699,2832303870.0,0.0200080966389764
2023-03-09 09:40:00,4,,,,,,,,,,,,,421268307.0,0.00051994729069765,345041305.0,0.0024374573109906
2023-03-09 09:40:00,16,,,,,,,,,,,,,527950995.25,0.00065161960926095,192866326.25,0.001362455538365075
2023-03-09 09:50:00,4,0.072,0.8756,0.0524,,,,,,,,,,,,,
2023-03-09 09:50:00,16,,,,,,,,,,,,,1512822883.0,0.001867190449058067,544206550.0,0.003844409972847933
2023-03-09 09:50:00,4,0.008625,0.985125,0.00625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 09:50:00,4,0.00545,0.985175,0.009375,,,,,,,,,,6107459444.333333,0.007538086626409667,1513636126.6666667,0.010692700814829066
2023-03-09 09:50:00,8,,,,4795392000.0,0.2791,14185431040.0,19728982016.0,12383453184.0,0.2809851502477034,17178845184.0,0.2616534412973651,0.3519599990255317,230915693329.0,0.2850059858074853,29669258112.0,0.2095909940311704
2023-03-09 10:00:00,16,0.0055,0.99280625,0.0016875,,,,,,,,,,1529270667.8,0.0018874910057404422,551546003.0,0.003896257688220853
2023-03-09 10:00:00,4,0.005075,0.990225,0.004675,7479689216.0,0.2786,22709575680.0,30735253504.0,19363250176.0,0.261122877120747,26842939392.0,0.4088486386148342,0.3270806570950214,5419403721.5,0.00668885894183995,1442569553.5,0.01019066892524955
2023-03-09 10:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 10:00:00,8,,,,7627886592.0,0.444,11551698944.0,19728982016.0,9550958592.0,0.4144807403325883,17178845184.0,0.2616534412973651,0.5191756248860763,56532847591.0,0.0697752488187159,12053268931.0,0.0851472796197605
2023-03-09 10:00:00,4,,,,4213649408.0,0.4906,5531860992.0,9931096064.0,4375269376.0,0.4429757847119341,8588918784.0,0.130819047077174,0.5548683146355019,0.0,0.0,0.0,0.0
2023-03-09 10:10:00,16,,,,2944194560.0,0.0437,34355539968.0,34355539968.0,60211439616.0,0.0,63155634176.0,0.9619324723211782,0.0,2318806135.3333335,0.002861969314296567,832638172.0,0.0058819624501225
2023-03-09 10:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-09 10:10:00,8,0.0255875,0.93905,0.0353625,8873209856.0,0.5165000000000001,9882451968.0,19728982016.0,8305635328.0,0.4990896154710145,17178845184.0,0.2616534412973651,0.6251560996016265,0.0,0.0,0.0,0.0
2023-03-09 10:10:00,4,,,,,,,,,,,,,1740093242.0,0.002147697207944,1329769674.0,0.00939382261444
2023-03-09 10:10:00,4,,,,,,,,,,,,,,,,
2023-03-09 10:20:00,16,0.0071875,0.99124375,0.0015,,,,,,,,,,3859894252.0,0.0047640459188563,1384924054.0,0.0097834468270083
2023-03-09 10:20:00,8,0.026725,0.95065,0.022625,,,,,,,,,,33231399066.5,0.0410156083987572,4698996294.5,0.0331948746610116
2023-03-09 10:20:00,4,0.0293,0.962475,0.008225,4357750784.0,0.5074000000000001,5373161472.0,9931096064.0,4231168000.0,0.4589558456213519,8588918784.0,0.130819047077174,0.5748848251776018,4303477055.5,0.00531153471174075,536364761.0,0.00378901363144675
2023-03-09 10:20:00,4,,,,,,,,,,,,,470895546.5,0.00058119934382875,56558574.0,0.00039954378707065
2023-03-09 10:20:00,4,,,,,,,,,,,,,376946885.3333333,0.0004652439039663667,294119769.6666667,0.002077734962429767
2023-03-09 10:30:00,4,0.0384375,0.934625,0.026924999999999998,4315525120.0,0.5025000000000001,5427298304.0,9931096064.0,4273393664.0,0.4535046012016906,8588918784.0,0.130819047077174,0.5680566352218672,0.0,0.0,0.0,0.0
2023-03-09 10:30:00,8,,,,9232834560.0,0.5375,9581445120.0,19728982016.0,7946010624.0,0.5143467051554131,17178845184.0,0.2616534412973651,0.6442670215336915,128373548951.5,0.15844410288043795,18172892510.0,0.1283778175785251
